,231.43348034170643,265.8875049403919,264.52895169244835
,232.08483166378005,266.02383173305566,264.5194269708888
,231.1299539470926,266.1442823636124,264.83349962483425
,231.79590368968928,267.5044442383002,264.78905684888394
,231.23704875851755,267.4348146896902,265.4952421187687
,230.73465800596514,267.54182612217846,265.51050468859046
,230.96720103250277,267.1068981415721,265.5511478883344
,231.06412265863375,267.5458050700807,265.9516589649463
,231.5615244860931,267.33763535840586,265.9004229660932
,231.31027210431083,267.3662385123557,265.28100128918123
,231.47382818260482,267.4117450665477,268.1979366999084
,231.80500545740557,266.86218164121124,268.8583657354967
,231.4197502332236,266.9474383,271.7549509461723
,231.3533810425301,266.71953258741894,271.9616197036796
,231.50132055766045,266.5841264261087,272.0309129981588
,231.23357305608278,267.0080996921515,272.37254790301574
,230.7178357675492,266.07251883368707,272.24781687924343
,231.79369326912206,265.7881675,272.58512256667774
,231.9509505646013,265.9635998624232,271.9164811738825
,231.82960853360186,266.0467589024057,271.9739890237303
,231.55536072416717,266.00897965773305,269.5236914
,232.75871669618925,266.11277678024294,269.1485892309884
,232.38867782398262,266.10951791564656,268.6575045085667
,232.8839276126186,265.7692871534549,268.96957742521903
,233.08288772414377,265.7625479671939,269.2503428641513
,233.07226209064845,265.3956223367713,271.34276532700227
,232.9047727355567,266.7139127189933,271.34688161747385
,232.3566022545917,266.75915215985043,271.3628491895076
,232.23065641236667,267.0293467,271.3723509319341
,232.27312931126974,266.6807578,268.5365721
,232.1344872149098,266.24010014789405,265.8033179570674
,231.78846298679514,265.93937097917006,266.0424114605889
,231.6235418,266.18534413981195,266.1398482982924
,234.52320740089795,265.9687942359214,266.3136401966534
,234.33035288536274,266.4628283415833,263.3710521988139
,234.43819674487372,266.8364974049939,262.9743812813883
,234.06346112571265,266.39520672036974,262.7177614947904
,233.9277862425278,266.8211442434018,262.5916570552674
,233.64079049410583,266.9232235759757,262.3321006586596
,233.30304181826025,266.8331591255751,262.3240357
,233.41168163764542,267.2566428,262.4406231
,233.4669816,267.33013739185867,262.46348832166063
,231.3311916197799,267.7256958110342,262.6742771
,230.71682243247625,267.9152153791731,262.7586884364073
,234.84099276796965,268.3966171240397,262.58985349540274
,234.70410689891443,268.75902907530485,262.58689782752947
,234.81645944116224,265.7089434882363,262.1834994512676
,234.86082220631127,265.7760976459069,262.481325
,234.6987245212117,266.0390076375878,262.56249822669025
,234.92322239506743,266.27033884276113,262.60323846217574
,235.20720964779974,266.28173317711446,263.2374375291108
,235.19034522646285,265.9916665722345,263.01673545276606
,236.2424260548479,265.86445625002364,263.4992106947075
,240.90404232793756,266.0790132,263.71601501163934
,244.4050012336299,266.41035371711314,263.98407163890266
,245.0546878429491,266.5058741,261.1122530589919
,248.3464260779273,269.1649808567157,261.2098974833117
,251.38136522731588,268.9780663896185,261.5645608758235
,251.6655210260196,269.32292625313664,261.3317658142748
,251.7066126843243,269.24272109811506,261.5286270490717
,254.21717654485903,269.1887861436648,261.1653634895915
,254.08926015640273,268.91972510507395,258.4749454706109
,253.48523824269307,268.7105499772984,258.2282926
,253.18772492527503,268.5128269,258.3634941902761
,253.03972382176352,268.2940534075213,257.3839467626244
,253.11612505806485,268.6777921013359,259.8849969076125
,253.03430954974928,268.3413804386107,259.70537686995567
,252.98931735945513,268.26601925114346,259.42173168163384
,253.14115994938757,269.0840490621688,259.4165000397008
,253.00626727019474,269.2333299428474,259.3499319412508
,252.8301075199264,269.5150940842622,259.4010633295512
,252.57355766327063,269.67934710399084,259.4172037353697
,252.60447396262586,270.40007481694045,259.2907375802516
,251.63736105446634,270.5879424628188,258.9691934
,252.11008484530666,270.69990510059347,259.12806272977144
,252.0968011421224,270.7185881,258.7818407415627
,252.3221607722331,270.56443597271306,258.74017581883925
,251.9608000283727,270.5014633942593,258.8614798635718
,251.72527393952944,270.90876106471325,259.1855665250494
,252.04451915574762,270.95723998659963,258.5289641189001
,252.33483490259744,271.2948444004952,258.34005945717223
,252.56416127330064,271.0099068032603,257.9135524345312
,252.41355026833767,271.0978505655242,257.85882801587854
,252.6701002349913,270.81359030586447,258.1208755436097
,252.8190225967224,271.0983568629843,258.2935967324549
,248.62097421532252,271.15257360090834,258.57052237618626
,248.79986615696856,271.37866113183173,257.9259522875634
,244.8099405688986,271.1782296,257.68603271469215
,244.65459980288531,270.96966057043176,257.5751262058524
,244.61420991065887,270.80798500380314,257.7479769923026
,244.65705682631744,271.0731143767647,257.52745921217013
,244.40942199103185,270.8506162131546,257.2885075361924
,247.23662126761334,270.502069,257.1455715
,247.55247156770344,270.13628340089565,256.91725205408204
,248.56710830755597,269.8139826562712,256.3856238863697
,248.48242785336433,269.9552616915329,256.61133924043656
,248.69599107223496,269.77162396482873,256.83498281570604
,248.4013752614094,270.1319142012628,257.0013592370761
,248.26298904465352,270.19791805261303,256.6413197547974
,248.23096483828638,269.9534781511778,256.83057337390375
,248.04597912485534,269.8432092986045,256.3728146
,247.7632266875679,269.6912895500973,256.1566779354924
,248.69802693246484,269.8184561612993,256.0934861418284
,248.3561986720228,269.5283641304406,255.85609803394505
,248.54491807786889,269.5390622,255.17151803806223
,249.0906527137582,269.74595140954057,255.04624193889947
,249.2685615770878,269.9280845954547,254.55203213462065
,248.95083430147605,269.9605689675307,254.09837126821276
,248.58200253893392,270.1291128000804,253.75042517966983
,248.7251250010547,270.2255313972707,254.2991964504363
,248.97986760030588,270.1861944415224,254.00400086827477
,249.0306714,270.3330236686298,253.75321880998948
,249.24738833827124,270.46351137413944,253.22660966301277
,249.03845219719202,270.26420711587144,251.0406118791964
,249.12867336578364,270.03975559887743,251.00784564350363
,249.2164732674004,269.45354970518173,251.20715772633156
,249.4548573,270.3517937254212,250.8460988522229
,249.35658237793592,270.15481542488504,250.4725346007146
,249.1354750196703,270.11063864424693,250.86748011381565
,248.71213446915067,270.0891352424624,250.99634824970573
,249.05887026727672,270.1285568228351,253.6056746794041
,248.7881913256038,269.9010587266207,254.3315773841121
,249.06941895446758,269.8791360406634,254.45233176246745
,243.5687825965564,270.3168137247409,254.1741215898144
,243.40946582113142,270.14132669351204,254.1796764
,242.4471294657145,270.45574119077304,254.52496506557324
,242.2396876246368,270.6372594486407,254.70317317558653
,242.69220368886255,270.92947668877656,254.5972308607199
,242.13366383545778,271.25068732637294,254.31940897111767
,242.16596405445642,271.6236024068461,256.8138665428394
,242.34588937183938,272.21796995959033,259.83479560558936
,242.38076030738682,271.3549187578466,259.8563038208977
,242.08067366567667,271.75295510136823,260.06530327740734
,242.22734267142653,271.79116951778843,259.90713445479577
,242.3796744944042,271.34717055659405,262.6671677567972
,242.62022070566803,271.23397481976895,262.05910454482296
,241.50527820423432,271.7502164,262.06453987150945
,242.14627246863853,271.8844588947132,262.28488215873176
,242.00872463079878,271.7220957503617,262.890951
,241.7277698860333,272.0114456345992,262.94324035110697
,241.64758608458658,271.55617857834653,262.8326293816665
,241.4613700841257,271.6691882148081,262.61004472673284
,243.6384326127775,271.8569948,262.0017585036353
,243.06049183537766,271.6874753546271,262.2749314210977
,243.3061783474918,271.6022427428013,262.4754593999607
,243.25328451207093,271.3273131310674,262.19577389186264
,242.95171371747492,274.0679208066618,262.17765276059816
,242.80131345512538,274.1134972730049,261.9775834798335
,243.09022740736188,274.0547609658248,261.1076855023383
,243.52116796573412,273.8425686,260.5639147246487
,243.29024954937947,274.01581221554824,260.5477398990233
,241.6402988241241,274.0576851027039,260.6763644923165
,241.90825157889222,274.3388731563948,260.28975563907863
,238.0056860976353,274.3308109364449,260.1903011058969
,236.95637752542314,274.0637108204056,259.6330236747271
,237.27525073789693,273.69237623641493,262.5969071198741
,237.84627686776483,273.45760777148865,262.5823736671649
,237.2424698963483,273.2724818583635,262.4600172673705
,237.38194355665496,273.4001303118819,262.65939541257825
,237.77226704402747,273.3715617677433,262.3503087556445
,237.73821268848914,273.36766013019803,262.6681927630358
,237.9900054077569,273.5491671120528,265.21276656626145
,238.5058997510778,274.0108149453406,264.52659137015297
,239.08848363094654,274.3236112938419,264.2457324
,239.51297941624523,274.44157156332784,264.8870187615525
,238.62347717789282,274.4267501363766,265.1604612035555
,238.95368833776024,274.73782506261915,265.1470038396185
,238.9771059087009,274.8949266039809,265.34381364537427
,238.61564128009434,275.1380248046425,265.41113749823364
,236.44453397216589,275.0793986,265.7351496492193
,236.40310055683926,275.1650670814926,265.95407028130825
,236.99102912214934,274.8390345845259,266.1221767340073
,237.57315488712345,274.2936056014795,266.1952508
,238.7722132,273.7575562197781,264.8835709797263
,238.72948413637027,273.4769066623189,264.8483819056234
,238.90806273791702,273.6348063816639,265.1392741600101
,238.70718601263664,274.03720313041674,265.2447270534324
,239.3483315757517,274.3409023351185,264.76106097042265
,239.90114756015862,274.18151785402586,264.3750195265307
,237.37110630188653,274.2663222353535,264.81446674225333
,237.20205463093743,273.7583928170971,264.8054480472172
,236.83536701025295,273.8513170974861,264.7241324323953
,237.2736676793167,273.80972187527203,265.1921463664267
,236.68217173156253,273.6672619917797,265.4626099393788
,236.38336312368858,273.5049974295886,265.45991992897393
,240.7459313988659,273.2889059,265.5343724385411
,240.50140883435918,272.8445523,265.7396638545956
,244.08001606192812,272.8951245883918,265.5758885028272
,244.05922019954886,273.0163524928925,265.8225813652273
,243.88304168969714,273.4295975674399,266.06586708434463
,244.15669887453845,272.39145485922745,266.2174800574537
,244.25036957787296,272.5050453480024,266.39646256420855
,244.3678828,272.6855328178883,266.2087143315672
,244.21982882429413,273.0485113,266.39797951119454
,244.43039879044466,273.3614523319929,266.89843290809563
,244.67038019693254,273.2104962170127,266.4982660320895
,244.94320493877046,273.3966368632832,265.9449693588935
,245.10580023798454,273.3719271690407,266.42577577896174
,245.1258690243356,273.3161711217955,266.4645369410796
,241.57388663829622,273.6909759192686,266.16476275549024
,241.29819208035804,273.68186015707767,266.60360851057374
,241.33832413444864,273.86560886261924,266.60588220404543
,240.9356495328842,273.8380731148857,266.4020464
,240.8266903308561,273.6358809511563,265.9540254687749
,240.9746772935993,273.2422441658446,266.04960749024826
,240.60927631821946,272.85482250528383,265.9886555355746
,240.65217702315311,272.7789814291939,266.4045604392382
,240.57560333520803,272.6839874018095,266.5368561
,240.48651759233178,272.3629958,266.6524403010057
,240.40113882522198,271.9989548297251,266.6874216612309
,239.99045809950633,271.91040729601514,266.44070407037043
,239.63925360150145,271.73898258365887,266.1062860795752
,234.69846669471272,271.62900925818553,266.52975937773624
,234.92217072045543,271.5911649789583,268.7483936
,234.88676248281817,271.8439057696662,268.8628063889679
,234.79430123594648,272.1822367595445,268.4644394111233
,234.8134461231115,272.2467604286654,268.9791061800985
,234.74959479459523,272.70872605234695,269.2920699
,234.74749516592746,272.4855155844249,269.5060480034812
,235.12788143000134,272.22789566633435,268.91022118514337
,234.89505089187642,271.9817297584541,268.9388588210263
,235.29754891603687,272.26790980238445,268.79039133886386
,231.19408917479618,272.0733614048047,268.72145152574615
,236.55086415505423,271.87383733371945,268.9958024
,236.63960862252586,271.7968023035351,269.4981205
,237.59035403084147,271.80755997152545,269.4472249168441
,238.26802631363486,271.67451627816536,268.9294580195171
,237.83170726674035,271.5374877220426,269.06234036297013
,238.29079675175547,271.3875902792937,269.5010617341168
,238.11082178087682,271.5964784025032,270.0174401627786
,238.1181125667825,271.1729479290512,269.96285152814346
,238.56156303622527,272.0846618758678,269.25054064481515
,238.92388858244828,271.7618867025314,269.29133109412794
,239.00497816829065,272.0827281380742,269.2357264916055
,239.2811871,272.2573850500185,269.3662095068554
,239.05146415129067,271.81560952942533,270.1970918301933
,240.26838602221596,271.8528131147187,270.06579807371867
,240.09774850189157,271.92414605469486,269.95931777204873
,240.2812724341353,272.0764829651918,269.99664374220754
,240.93755788054386,271.4316208044657,269.74789688144864
,240.90580485482005,271.4939846595978,269.57198147025144
,241.0490805435096,271.7703598035742,269.7753817837425
,240.8375985309001,271.24448471537283,269.80332497719604
,231.75729323757187,270.87798882582746,269.8967204304621
,231.79255619850522,270.85470999727784,269.8558616234724
,224.3518905061839,270.9824941567522,269.8800033410825
